2934975	0.827450	0.536458	0.304495	0.151910	0.070313	0.037037	0.015529	0.014371	0.003183	0.003762	-0.000772
2935050	0.834587	0.556617	0.321856	0.164545	0.068673	0.015721	-0.006269	0.003762	-0.000289	0.001833	-0.002604
2935125	0.824749	0.518711	0.271605	0.108796	0.040220	0.014468	0.001350	0.009838	0.005883	0.007330	-0.003762
2935200	0.841049	0.555266	0.311921	0.151620	0.067130	0.032793	0.003472	0.003665	0.002797	-0.003569	-0.000048
2935275	0.826196	0.528646	0.286458	0.144387	0.059799	0.025367	0.013407	0.003279	0.010031	0.007523	0.002025
2935350	0.840567	0.560571	0.320313	0.155671	0.064622	0.011188	0.003183	-0.007813	0.001736	-0.002604	0.005064
2935425	0.838638	0.549286	0.300251	0.139660	0.055652	0.016011	-0.006462	-0.002701	-0.006269	0.001640	-0.008295
2935500	0.837770	0.550733	0.299961	0.145737	0.063754	0.022087	0.004726	-0.000675	-0.006752	-0.010995	0.003762
2935575	0.837770	0.550154	0.308835	0.149016	0.062114	0.015721	-0.000579	-0.003762	-0.004437	-0.001736	-0.001109
2935650	0.829861	0.529803	0.285976	0.122492	0.053337	0.018036	0.014853	-0.000965	0.004051	0.002990	0.003762
2935725	0.827160	0.519579	0.269772	0.114294	0.048322	0.027874	0.010031	-0.008102	-0.001061	-0.011574	0.004244
2935800	0.847415	0.570602	0.327546	0.172840	0.086034	0.034819	0.020062	-0.001640	0.005305	0.000772	0.001688
2935875	0.840471	0.559028	0.319444	0.158468	0.067998	0.010417	-0.002411	-0.007137	-0.001833	0.003954	0.001254
2935950	0.818576	0.513021	0.260031	0.108893	0.034529	0.016590	0.005980	-0.000675	0.006655	-0.000965	0.005787
2936025	0.841242	0.561439	0.315201	0.149209	0.059703	0.027681	0.007234	-0.004533	-0.009356	-0.009259	0.000193
2936100	0.829379	0.532890	0.291088	0.136285	0.047068	0.023920	0.007523	-0.004630	0.002411	-0.007620	-0.010658
2936175	0.832658	0.546200	0.302373	0.147859	0.060571	0.029321	0.009259	0.008198	-0.005305	-0.002025	-0.005257
2936250	0.835552	0.542921	0.294753	0.140336	0.053530	0.017747	0.006559	0.000675	0.005787	-0.004340	-0.002894
2936325	0.838059	0.557774	0.309606	0.150752	0.060475	0.016204	0.007523	0.008102	-0.009452	-0.007137	0.006125
2936400	0.838156	0.557774	0.325617	0.173418	0.086902	0.023148	0.002797	-0.004823	0.016300	0.007620	-0.009549
2936475	0.826871	0.525559	0.276620	0.133198	0.046971	0.027585	0.010513	0.004630	-0.001736	0.000096	0.003617
2936550	0.834008	0.538966	0.288002	0.130980	0.060089	0.016107	0.002025	0.008681	0.013503	-0.002604	0.001495
2936625	0.830729	0.531443	0.285012	0.136285	0.063947	0.027488	0.003954	0.002122	0.000386	-0.001833	0.004485
2936700	0.832369	0.538194	0.292149	0.146123	0.068191	0.026331	0.000386	-0.007813	-0.015239	-0.006559	-0.004292
2936775	0.840856	0.558063	0.303723	0.140143	0.051119	0.012442	0.000386	0.005883	-0.000289	0.003376	0.004340
2936850	0.824074	0.523341	0.282890	0.132716	0.049190	0.018229	-0.000386	0.003279	-0.002894	-0.002218	-0.001206
2936925	0.831983	0.539738	0.281539	0.135224	0.059799	0.026235	0.013021	-0.002508	0.002122	-0.006462	-0.000145
2937000	0.826292	0.518711	0.275752	0.131752	0.051215	0.020255	-0.000096	0.001736	-0.007137	-0.001640	0.006269
2937075	0.836034	0.542631	0.292535	0.142940	0.053434	0.014660	0.010899	0.008970	-0.005594	-0.002122	-0.009066
2937150	0.827739	0.535301	0.293113	0.136863	0.052855	0.024691	0.009934	0.010224	0.001061	-0.007137	0.003713
2937225	0.838059	0.555845	0.309317	0.147087	0.070216	0.027488	-0.000386	0.007137	0.001736	-0.002894	-0.014178
2937300	0.834201	0.540027	0.293596	0.128665	0.052469	0.018808	0.012539	0.001929	0.003954	-0.001350	-0.007716
2937375	0.835166	0.546779	0.294657	0.133391	0.050251	0.014371	0.009838	0.001350	-0.000579	0.004823	-0.005498
2937450	0.842014	0.561439	0.322145	0.157697	0.059028	0.022762	0.001350	0.003086	-0.002025	0.004919	0.001495
2937525	0.823881	0.514757	0.267843	0.116030	0.051601	0.019387	-0.003858	-0.001640	0.001543	-0.001254	0.002942
2937600	0.823110	0.515239	0.267747	0.113426	0.042631	0.013021	0.004630	0.004630	0.001929	-0.000675	-0.005691
2937675	0.836130	0.548804	0.297936	0.141011	0.053916	0.020737	0.007620	0.001543	0.009549	0.002411	0.001061
2937750	0.824171	0.509163	0.256173	0.112365	0.034819	0.014275	0.002797	-0.001157	-0.001061	0.007716	0.004437
2937825	0.832562	0.544174	0.304591	0.149113	0.062211	0.023630	0.001543	0.000965	-0.001833	0.004244	0.001640
2937900	0.816454	0.503954	0.243731	0.091532	0.023727	0.005787	0.002122	0.001640	0.002508	-0.004726	-0.008729
2937975	0.830343	0.532986	0.285976	0.130112	0.050540	0.019483	0.005208	0.006559	-0.005015	-0.010417	0.006028
2938050	0.829379	0.521316	0.283372	0.135706	0.049093	0.018519	0.012056	0.007716	0.006944	-0.000965	-0.005498
2938125	0.829090	0.526620	0.278742	0.117477	0.037037	0.003569	-0.010899	-0.005980	0.002797	0.003665	-0.000916
2938200	0.841146	0.561535	0.313754	0.147762	0.052276	0.010610	0.004051	-0.005208	-0.009742	0.001736	0.000145
2938275	0.821470	0.511285	0.260513	0.116512	0.044657	0.007620	0.008584	0.004726	0.004533	-0.005015	-0.002122
2938350	0.824267	0.516782	0.268036	0.131076	0.059317	0.023148	0.005980	-0.001254	0.001350	0.003183	-0.009163
2938425	0.826582	0.527392	0.272955	0.116512	0.044946	0.019483	0.008584	0.000965	0.000386	-0.001929	0.006944
2938500	0.839892	0.557002	0.314525	0.142843	0.048997	0.008970	-0.004823	0.003086	0.007041	0.011767	0.007571
2938575	0.816840	0.510224	0.266686	0.115934	0.041570	0.011381	0.009356	0.008873	-0.003762	0.002508	0.003520
2938650	0.832562	0.543596	0.317515	0.163580	0.076678	0.034433	0.006655	0.000868	0.012539	0.005980	0.002652
2938725	0.850791	0.583333	0.346836	0.189718	0.094618	0.052951	0.023534	0.002025	0.000965	-0.004051	0.004533
2938800	0.836516	0.543210	0.298129	0.141204	0.056809	0.013117	0.003569	0.003665	-0.002604	0.000675	-0.006414
2938875	0.835938	0.540702	0.290123	0.140143	0.063850	0.024016	0.004051	0.013117	0.006366	0.005594	-0.005691
2938950	0.842593	0.571277	0.333526	0.170525	0.083526	0.033468	0.009356	-0.003858	-0.003858	-0.002604	-0.005208
2939025	0.819541	0.498071	0.251447	0.103974	0.031250	0.009163	0.005883	0.004147	0.005883	-0.000482	0.007571
2939100	0.826389	0.524595	0.275945	0.128376	0.050444	0.023534	0.007137	0.001929	-0.000772	0.000772	0.002363
2939175	0.835455	0.540895	0.292728	0.133488	0.063561	0.021991	0.003086	-0.011863	-0.008584	-0.006462	0.004630
2939250	0.835938	0.550154	0.307388	0.149788	0.064333	0.025752	0.007330	-0.004533	-0.000675	0.003183	0.003424
2939325	0.827160	0.523052	0.269194	0.110147	0.040123	0.013503	-0.002218	0.005883	0.000868	0.007813	0.005305
2939400	0.823110	0.503183	0.244020	0.092882	0.019194	-0.000096	0.004533	0.011574	0.003183	0.001254	0.004196
2939475	0.838349	0.555459	0.312404	0.143422	0.058063	0.024209	0.003472	0.003665	0.006752	0.016493	-0.001495
2939550	0.837674	0.553144	0.315104	0.163484	0.078704	0.038773	0.013503	0.009838	0.000482	-0.003762	0.004630
2939625	0.825039	0.526235	0.287326	0.131366	0.049190	0.018519	-0.000096	0.001254	-0.005401	-0.010899	-0.001881
2939700	0.832079	0.534722	0.294753	0.135031	0.053819	0.020544	0.007620	0.005883	0.000579	-0.009066	0.006414
2939775	0.825907	0.528549	0.289255	0.137153	0.057388	0.027296	0.005401	0.014371	0.001157	0.007620	0.000241
2939850	0.837867	0.553241	0.316647	0.156057	0.068576	0.026910	-0.000675	-0.008198	-0.013600	-0.001833	0.009018
2939925	0.825424	0.511767	0.260031	0.118827	0.048515	0.016782	0.002025	-0.001254	-0.004630	-0.009066	0.003713
2940000	0.829668	0.525656	0.281829	0.138985	0.057388	0.009163	-0.010127	-0.002604	-0.003569	0.000482	0.002411
2940075	0.824942	0.523727	0.285687	0.143904	0.058738	0.017650	0.003183	0.001640	0.005594	0.010513	-0.002122
2940150	0.829572	0.530285	0.275752	0.131366	0.045621	0.005883	-0.004630	-0.005112	-0.008873	-0.006462	-0.003279
2940225	0.846258	0.568480	0.316454	0.153356	0.061921	0.023245	0.007909	0.004051	0.008873	0.005015	0.007330
2940300	0.826003	0.518133	0.260706	0.104456	0.034144	0.002025	0.001736	-0.003376	0.001543	-0.001447	0.003617
2940375	0.828993	0.527681	0.278935	0.128279	0.047164	0.018422	0.004919	0.006366	-0.002218	0.001640	0.003617
2940450	0.827160	0.535590	0.287616	0.122589	0.048322	0.016590	0.008295	-0.001254	-0.004340	-0.002604	-0.011044
2940525	0.830343	0.537037	0.300154	0.140914	0.053819	0.018422	0.015336	-0.000772	-0.003279	-0.000386	-0.002218
2940600	0.839217	0.552855	0.310378	0.143036	0.060957	0.022762	0.011381	0.009645	0.009066	0.003954	0.000916
2940675	0.833526	0.543499	0.298418	0.140046	0.065201	0.020448	0.008873	0.011478	-0.002508	0.001350	-0.005739
2940750	0.839506	0.555073	0.314140	0.159336	0.069348	0.038291	0.007909	-0.000289	0.006366	0.004437	-0.000096
2940825	0.837288	0.541667	0.287616	0.127701	0.050637	0.007716	-0.011381	-0.000193	-0.002218	-0.005305	-0.003858
2940900	0.842110	0.567708	0.327932	0.173708	0.082272	0.030864	0.018904	0.014950	0.009356	0.008391	-0.011381
2940975	0.829186	0.531057	0.282407	0.133681	0.072820	0.029996	0.014468	0.006269	-0.001061	0.001929	0.002218
2941050	0.826871	0.528549	0.277488	0.122010	0.043692	0.010417	0.003183	-0.012828	-0.002122	-0.011092	-0.003038
2941125	0.837770	0.549865	0.303241	0.148438	0.062789	0.012828	-0.003376	-0.005305	0.001350	0.000965	0.003231
2941200	0.820120	0.500096	0.244213	0.104360	0.043017	0.031539	0.003279	-0.000289	0.002894	-0.004919	-0.004437
2941275	0.826196	0.520640	0.281154	0.136381	0.054302	0.013600	0.013117	0.006269	-0.001157	0.011767	0.003569
2941350	0.826196	0.533661	0.295621	0.129726	0.047164	0.012153	0.007330	0.009066	0.001640	0.003086	-0.002942
2941425	0.822338	0.515529	0.268808	0.118924	0.042535	0.015239	0.014950	0.013214	0.010224	-0.001447	-0.002604
2941500	0.827257	0.530382	0.291763	0.133584	0.052855	0.013117	0.004147	-0.002508	-0.006462	0.007234	0.002025
2941575	0.827739	0.534144	0.289545	0.134356	0.041667	0.016397	0.005594	0.000772	-0.002122	0.005305	-0.006414
2941650	0.823495	0.516397	0.270930	0.135224	0.054784	0.018036	0.011671	0.004244	-0.002701	0.003858	-0.003762
2941725	0.820505	0.508198	0.266975	0.122106	0.045042	0.012249	0.016300	0.011092	0.004437	0.002990	-0.006752
2941800	0.829282	0.522955	0.272955	0.113812	0.028549	0.008198	0.002797	0.005305	-0.001833	-0.000193	0.008150
2941875	0.843268	0.566937	0.330247	0.167535	0.070602	0.032311	0.005594	-0.000289	-0.018036	0.002508	-0.000482
2941950	0.828125	0.519676	0.252701	0.098669	0.035012	-0.000675	0.005498	-0.002411	0.005112	-0.000193	0.000530
2942025	0.830729	0.540027	0.303241	0.144676	0.066165	0.038773	0.011574	0.004823	0.012056	0.007330	0.004533
2942100	0.836130	0.550154	0.311921	0.159144	0.073785	0.034240	0.006944	0.002411	0.010899	0.000772	-0.004196
2942175	0.829958	0.528260	0.278646	0.114101	0.037712	0.008777	-0.002894	-0.001061	0.005112	-0.008005	0.004581
2942250	0.838638	0.547647	0.300444	0.135513	0.051022	0.014564	0.005691	0.000868	0.003762	0.000289	-0.000241
2942325	0.846354	0.568962	0.325810	0.171971	0.079765	0.024884	-0.003086	-0.003569	-0.005015	0.002508	-0.008632
2942400	0.834587	0.538870	0.288677	0.130305	0.047454	0.013792	0.008391	-0.002122	0.000482	0.002990	-0.002942
2942475	0.816840	0.493634	0.241995	0.100502	0.027778	0.007234	-0.005883	0.003858	0.005112	-0.001736	0.006221
2942550	0.816358	0.496914	0.238522	0.095583	0.033179	0.002604	-0.003183	0.004919	0.000772	0.007813	-0.001591
2942625	0.834587	0.544560	0.314333	0.143904	0.056231	0.021026	-0.001157	-0.003086	-0.001640	0.005787	-0.000772
2942700	0.837674	0.549286	0.309317	0.156636	0.071470	0.029996	0.003762	0.000289	0.000579	0.004823	0.002315
2942775	0.835552	0.550251	0.316069	0.164255	0.087577	0.042631	0.021894	0.007234	0.006848	-0.003858	0.002652
2942850	0.826389	0.524402	0.282600	0.142458	0.057581	0.023341	0.004147	0.000965	0.003954	-0.001447	-0.000096
2942925	0.847608	0.576968	0.340278	0.172647	0.074556	0.014564	0.006655	-0.002604	-0.001350	-0.002411	-0.005594
2943000	0.834394	0.534433	0.291667	0.142650	0.063465	0.027296	0.016782	0.005980	0.005594	0.003665	-0.002170
2943075	0.827643	0.533565	0.275367	0.112076	0.035494	0.010706	0.002990	-0.003954	0.002604	0.010417	0.004051
2943150	0.837867	0.556906	0.309414	0.145737	0.064815	0.030285	0.008584	0.002990	0.003376	0.004726	-0.000289
2943225	0.825135	0.522569	0.271798	0.123553	0.042921	0.009549	0.005015	-0.002990	-0.004726	-0.002025	0.003038
2943300	0.833333	0.536941	0.281732	0.114776	0.024113	0.002315	-0.002315	-0.005208	0.000482	-0.001254	-0.005642
2943375	0.826389	0.525656	0.278164	0.126447	0.046007	0.005112	0.012442	0.011188	-0.000482	0.005401	0.001640
2943450	0.824653	0.524113	0.269579	0.126640	0.041570	0.001929	-0.009066	0.001736	0.010610	0.004244	0.006559
2943525	0.829282	0.541184	0.306134	0.159047	0.070120	0.036169	0.012249	-0.000289	0.005208	-0.006366	0.003279
2943600	0.825714	0.518711	0.271219	0.121817	0.037712	0.008005	0.002894	-0.001640	-0.001157	-0.005594	0.009983
2943675	0.833430	0.536073	0.293981	0.140336	0.053530	0.015529	-0.001736	0.004340	0.008970	0.002797	-0.005160
2943750	0.830922	0.528742	0.280093	0.123071	0.045525	0.010031	0.007041	0.000193	0.006848	0.006848	-0.002749
2943825	0.833140	0.542631	0.296296	0.143422	0.057967	0.013310	-0.005787	-0.010802	-0.001543	0.000482	0.004244
2943900	0.829090	0.530864	0.291667	0.142361	0.058546	0.026524	-0.003279	0.008005	0.010802	0.007137	0.002701
2943975	0.833623	0.538773	0.300540	0.139564	0.066069	0.032215	0.013696	0.007523	0.005208	0.005980	0.000241
2944050	0.846451	0.573013	0.332079	0.152392	0.056424	0.007427	-0.012828	-0.003376	-0.008584	-0.010031	-0.000048
2944125	0.839988	0.557485	0.317226	0.154610	0.082562	0.041184	0.020930	0.010995	-0.001061	-0.001929	0.000965
2944200	0.840953	0.555170	0.316165	0.170718	0.078414	0.026331	-0.004244	-0.003954	0.004919	0.006752	-0.004919
2944275	0.829282	0.525752	0.276620	0.117091	0.047164	0.010995	0.001061	-0.005208	-0.008391	-0.008198	0.003472
2944350	0.832369	0.537326	0.308931	0.159144	0.074363	0.038580	0.015625	-0.002218	0.000482	0.000386	-0.001688
2944425	0.830054	0.535204	0.285590	0.133873	0.062211	0.036073	0.016011	0.006848	0.001543	0.002315	-0.000241
2944500	0.838831	0.561632	0.332176	0.165799	0.078800	0.028646	0.011188	0.005305	0.005980	0.000289	-0.002604
2944575	0.829958	0.525367	0.284336	0.123939	0.047357	0.012056	0.006944	0.005208	-0.002218	-0.009452	0.010272
2944650	0.836130	0.545042	0.298515	0.148920	0.067130	0.031057	0.005594	0.002797	-0.003279	0.002797	-0.003376
2944725	0.826100	0.519194	0.271412	0.116223	0.039255	0.006848	-0.003858	-0.002990	-0.000675	0.006269	-0.000627
2944800	0.836709	0.544753	0.291184	0.133584	0.049190	0.010224	-0.003279	-0.002122	0.000675	0.001350	0.000482
2944875	0.841242	0.566454	0.332948	0.168789	0.073881	0.018422	0.001157	-0.009066	-0.013310	-0.004340	0.006076
2944950	0.843557	0.562211	0.319059	0.156346	0.068094	0.029900	0.017168	0.009066	0.001833	-0.000482	0.007668
2945025	0.821181	0.516493	0.278164	0.124904	0.057677	0.010706	0.011285	0.000193	0.003858	0.002894	0.001061
2945100	0.835938	0.552951	0.308449	0.155864	0.067612	0.032890	0.007330	-0.011478	-0.005883	-0.004051	-0.009018
2945175	0.828993	0.535783	0.291667	0.136092	0.057485	0.019772	0.011381	0.008488	-0.003665	-0.001157	-0.005787
2945250	0.827353	0.522762	0.266493	0.114198	0.036362	0.006848	-0.001254	0.002990	0.001157	-0.001447	0.000868
2945325	0.839410	0.560185	0.317998	0.161651	0.072242	0.021123	-0.000289	0.003569	-0.010127	-0.009742	-0.007427
2945400	0.827064	0.532311	0.287037	0.130883	0.042342	0.006655	0.000772	-0.012635	-0.009838	-0.008777	0.000530
2945475	0.820698	0.503376	0.256944	0.108121	0.031539	0.016107	-0.005883	-0.003376	0.000386	0.004051	-0.004581
2945550	0.836227	0.550926	0.302855	0.154225	0.062693	0.027971	0.010320	0.007427	0.010031	-0.012249	0.002797
2945625	0.840664	0.557581	0.315201	0.148341	0.066165	0.025077	0.015818	0.003858	-0.001929	-0.004533	0.003279
2945700	0.833140	0.534144	0.295621	0.139950	0.053241	0.007620	-0.000772	-0.006076	-0.001543	0.005401	0.000482
2945775	0.833044	0.533372	0.286844	0.127122	0.047743	0.010320	-0.006076	-0.006462	-0.002701	-0.006848	-0.003231
2945850	0.821277	0.517265	0.262635	0.109954	0.044560	0.011092	0.005401	0.004244	-0.001833	-0.009645	-0.001061
2945925	0.834201	0.539255	0.303241	0.151138	0.074460	0.019676	0.005691	-0.000579	-0.002025	0.006366	-0.002556
2946000	0.834201	0.542921	0.294271	0.134452	0.051119	0.021605	0.006944	0.001350	-0.000675	-0.007041	-0.005401
2946075	0.828221	0.534626	0.296489	0.138600	0.057195	0.007523	0.003569	-0.001736	-0.002315	0.001543	-0.004099
2946150	0.824074	0.515239	0.279128	0.135417	0.062307	0.015914	0.008681	-0.005305	0.000675	0.006752	0.000193
2946225	0.839217	0.553530	0.313850	0.156057	0.070313	0.028549	0.010417	0.004051	-0.000675	-0.013985	0.000338
2946300	0.834008	0.549190	0.304398	0.150367	0.063272	0.020833	0.016397	0.001929	0.000000	0.002990	-0.008825
2946375	0.823110	0.515529	0.269772	0.114487	0.050637	0.018229	0.004244	0.013214	0.005691	-0.013985	0.001254
2946450	0.821084	0.511960	0.261092	0.106192	0.043306	0.020833	0.013310	0.013310	-0.000193	0.003569	-0.001736
2946525	0.835069	0.549286	0.313175	0.153839	0.068480	0.029996	0.014950	0.007909	0.001833	-0.001736	0.004871
2946600	0.828897	0.523245	0.264660	0.102720	0.034819	0.005883	0.007041	0.001736	-0.007234	-0.010899	0.005642
2946675	0.839988	0.560764	0.320602	0.151717	0.062596	0.025077	0.020255	0.011767	0.007427	0.010224	-0.009983
2946750	0.828800	0.523438	0.267072	0.121817	0.039738	0.008777	0.006944	0.000482	-0.005594	0.012539	-0.001013
2946825	0.821663	0.517843	0.270930	0.116898	0.037809	0.003183	-0.008970	-0.005208	0.005883	0.004340	-0.004147
2946900	0.829090	0.529900	0.287133	0.122299	0.038194	0.004919	-0.000289	0.000096	-0.002315	-0.004726	0.005208
2946975	0.824460	0.516975	0.271701	0.129340	0.046682	0.022569	0.011188	0.008005	-0.002894	0.012056	-0.005208
2947050	0.829282	0.529032	0.278067	0.122975	0.035976	0.004147	0.006848	0.001543	0.001350	0.007620	0.005208
2947125	0.824363	0.509259	0.255208	0.096161	0.034529	0.011092	0.002701	0.000000	-0.012539	0.002604	-0.003906
2947200	0.821277	0.502122	0.246914	0.109761	0.036844	0.014468	-0.006462	0.002894	-0.006173	0.002218	0.001736
2947275	0.829572	0.534722	0.289641	0.142265	0.056424	0.014275	0.003376	0.000482	-0.000675	0.005980	-0.001640
2947350	0.830343	0.533468	0.289834	0.133198	0.047357	0.011863	-0.009934	-0.005594	0.004437	0.005883	-0.002556
2947425	0.825039	0.518422	0.265914	0.113137	0.038773	0.011188	0.003569	-0.004533	0.001061	0.002990	-0.007427
2947500	0.834780	0.554591	0.315008	0.161265	0.073495	0.037519	0.012249	0.009742	-0.000868	-0.010417	0.004726
2947575	0.834491	0.546779	0.301987	0.151910	0.062018	0.023052	0.013021	0.010224	0.013503	0.004340	0.006414
2947650	0.827643	0.526042	0.282600	0.143808	0.078029	0.028646	0.018808	0.000868	0.009645	0.006173	-0.000723
2947725	0.827450	0.532311	0.284336	0.134742	0.049093	0.006944	0.003279	0.002025	-0.000965	0.003569	-0.001495
2947800	0.822049	0.521123	0.285687	0.135417	0.053048	0.023920	0.012828	-0.002797	-0.004630	-0.000096	0.000965
2947875	0.832272	0.537712	0.287519	0.139275	0.059799	0.021508	0.005015	0.006076	0.003569	-0.006655	0.001640
2947950	0.829282	0.532504	0.292921	0.150849	0.059703	0.022184	0.003858	-0.007234	-0.001157	0.002604	-0.003520
2948025	0.830343	0.530671	0.287809	0.133777	0.049093	0.014468	-0.002218	0.000386	-0.005112	-0.002797	-0.003810
2948100	0.826871	0.521412	0.272087	0.122106	0.042535	0.013214	0.002508	0.006462	0.000868	-0.001447	-0.006414
2948175	0.828993	0.541570	0.297647	0.149306	0.060089	0.025752	0.006559	-0.005594	-0.006173	-0.000965	0.000675
2948250	0.832369	0.533372	0.282215	0.133295	0.047068	0.026235	0.007909	0.002990	0.003569	-0.008777	0.004340
2948325	0.836227	0.549576	0.307870	0.146701	0.071373	0.030961	0.003954	0.009163	-0.010706	-0.010513	0.004871
2948400	0.831404	0.535880	0.293596	0.133198	0.054302	0.015046	0.005208	-0.001833	0.004533	-0.000386	0.003617
2948475	0.835069	0.545428	0.298515	0.145158	0.059510	0.021798	0.011478	0.009066	0.001447	0.001254	0.002604
2948550	0.839313	0.546779	0.299865	0.136574	0.062211	0.023245	0.003954	0.004437	-0.005787	-0.011767	-0.005642
2948625	0.830729	0.526042	0.282504	0.132427	0.048708	0.020351	0.005787	0.009452	0.002218	0.006173	-0.003569
2948700	0.817901	0.494213	0.239776	0.103781	0.039545	0.017072	0.013021	0.013503	0.003954	0.001736	0.007957
2948775	0.826678	0.523920	0.280478	0.109086	0.035012	0.015721	0.004147	-0.009645	-0.005691	0.002411	0.007041
2948850	0.831211	0.533275	0.301698	0.140721	0.051022	0.023245	0.016975	0.017072	0.004244	0.002218	0.000916
2948925	0.825521	0.514468	0.256559	0.109954	0.036651	0.016782	0.006944	0.005980	0.005980	-0.007234	0.007764
2949000	0.825907	0.524498	0.280961	0.130787	0.056713	0.032022	0.015432	0.010706	0.006462	-0.004340	0.001977
2949075	0.839506	0.562596	0.329765	0.179205	0.082851	0.041088	0.013407	0.002411	0.007427	0.002025	-0.004340
2949150	0.834684	0.540413	0.304977	0.155478	0.073206	0.030478	0.003183	-0.003086	-0.002701	0.006559	-0.004196
2949225	0.823206	0.518326	0.269869	0.123264	0.045139	0.013889	0.003183	-0.006366	-0.001254	0.002508	-0.004967
2949300	0.832369	0.542921	0.299576	0.135899	0.052855	0.016204	0.002122	-0.007909	-0.006173	0.002604	0.003858
2949375	0.834587	0.534433	0.275077	0.118248	0.048611	0.010706	-0.003762	-0.002990	-0.001061	-0.005015	0.000000
2949450	0.824171	0.521894	0.267265	0.110532	0.029900	-0.000096	-0.001157	0.012635	0.005401	0.009838	0.010706
2949525	0.830729	0.524498	0.276235	0.121238	0.042438	0.021894	0.001833	0.001640	-0.006173	0.002218	-0.002894
2949600	0.822531	0.510706	0.250772	0.097704	0.035108	0.012249	-0.001640	-0.013117	0.002990	0.001736	0.002218
2949675	0.847704	0.576582	0.336902	0.176022	0.084394	0.030093	0.015625	0.008777	-0.000965	-0.000386	-0.005401
2949750	0.831115	0.537809	0.295814	0.128858	0.043017	0.019579	0.008295	-0.002604	0.002218	0.000386	-0.001929
2949825	0.832948	0.543885	0.298804	0.154803	0.067612	0.013021	0.004823	0.001350	0.001736	0.000482	0.005353
2949900	0.835166	0.550251	0.309221	0.145833	0.064718	0.024595	0.003472	-0.003569	-0.004630	-0.013214	-0.001881
2949975	0.831790	0.541281	0.309028	0.164255	0.076003	0.034433	0.012249	-0.006462	-0.003762	-0.006944	0.002942
2950050	0.825907	0.526717	0.275656	0.121528	0.048611	0.011285	0.002990	-0.002797	0.002025	0.003472	-0.008391
2950125	0.830826	0.536844	0.292342	0.145833	0.062693	0.025077	0.009259	0.000289	0.002604	0.000868	0.002025
2950200	0.829861	0.532504	0.286458	0.125000	0.047454	0.015721	0.005112	0.003858	0.006944	-0.003279	-0.005208
2950275	0.822242	0.511574	0.266975	0.113812	0.035397	0.011478	0.011574	0.002894	0.001543	0.003183	-0.002122
2950350	0.841532	0.564525	0.316551	0.142843	0.051794	0.018036	0.008488	0.009163	0.001254	0.001543	0.004292
2950425	0.823688	0.519869	0.287423	0.130883	0.046393	0.011188	0.001350	-0.000096	-0.003665	-0.000096	0.000482
2950500	0.820602	0.512731	0.271026	0.120949	0.043113	0.008102	0.006076	0.017650	-0.001061	-0.010995	-0.008247
2950575	0.817515	0.495563	0.241512	0.091146	0.023630	-0.007620	-0.010513	-0.007427	-0.004726	-0.006752	-0.001447
2950650	0.811728	0.486883	0.237461	0.104360	0.039738	0.012539	0.004147	-0.005883	-0.010706	0.000482	0.006752
2950725	0.826968	0.520640	0.267940	0.129919	0.050829	0.019965	0.001061	0.005112	-0.003569	0.001640	-0.002845
2950800	0.835841	0.549479	0.316358	0.161555	0.071759	0.029610	0.001447	0.002797	-0.000482	-0.005401	0.004774
2950875	0.836709	0.547647	0.301987	0.137249	0.063272	0.023341	-0.007234	-0.012249	-0.009549	-0.013407	-0.006752
2950950	0.841821	0.557099	0.318191	0.153839	0.062018	0.024402	0.006559	0.000096	0.001543	-0.005305	0.008681
2951025	0.826196	0.523245	0.273341	0.129823	0.054205	0.006173	0.001736	0.005883	0.002990	0.009452	-0.000434
2951100	0.834780	0.542245	0.298708	0.142843	0.060185	0.017265	-0.005691	-0.006076	-0.005401	0.007427	-0.000048
2951175	0.821856	0.517843	0.280575	0.138214	0.059221	0.029128	0.027103	0.017361	-0.006076	-0.006559	0.003810
2951250	0.821663	0.511285	0.269387	0.113522	0.042824	0.025367	0.006752	0.000289	0.002894	0.001350	0.002604
2951325	0.816551	0.499614	0.244406	0.103974	0.039255	0.012056	-0.000579	0.006269	-0.000193	0.000868	-0.005160
2951400	0.821373	0.510417	0.260031	0.111690	0.045718	0.007137	0.002218	0.005498	-0.009356	0.001929	0.006366
2951475	0.823206	0.513792	0.270544	0.119117	0.044464	0.010995	0.000675	-0.003954	-0.000965	-0.010031	0.003328
2951550	0.829572	0.530189	0.282022	0.133102	0.057967	0.021701	0.008584	0.011381	0.001447	-0.008681	0.006510
2951625	0.835648	0.556520	0.317033	0.162133	0.072724	0.027585	0.004919	-0.005112	0.000096	-0.010417	0.002074
2951700	0.834877	0.548129	0.305266	0.157504	0.066262	0.031829	0.012442	-0.001061	0.003665	0.003569	-0.007523
2951775	0.831115	0.532890	0.287519	0.134066	0.056134	0.027103	0.006173	0.000289	0.001061	0.001736	-0.000434
2951850	0.830440	0.536458	0.297068	0.147087	0.069830	0.028742	0.011960	-0.001254	-0.003279	-0.002411	-0.002363
2951925	0.829090	0.521219	0.268615	0.113908	0.038580	-0.000482	-0.017940	-0.005112	-0.006848	0.003279	-0.002267
2952000	0.831983	0.542052	0.295428	0.126833	0.040220	-0.004533	-0.005208	-0.005305	0.006655	0.001736	0.005015
2952075	0.835262	0.548515	0.310667	0.164352	0.077546	0.032793	0.011960	0.007041	-0.007330	-0.005401	0.002508
