344	0.832079	0.000342	-0.003713
345	0.828029	-0.000163	-0.005449
346	0.829475	0.000247	-0.002025
347	0.833333	0.000822	-0.004244
348	0.830343	-0.000282	-0.005739
349	0.829379	0.000928	-0.005015
350	0.831019	0.001969	-0.006125
351	0.829475	-0.000426	-0.008825
352	0.833044	0.002586	-0.007813
353	0.830633	-0.000666	-0.006173
354	0.829379	0.000755	-0.009018
355	0.833044	0.000236	-0.007282
356	0.840471	-0.000184	-0.007475
357	0.837577	-0.001809	-0.007957
358	0.844136	0.000328	-0.004196
359	0.844618	-0.001722	-0.001350
360	0.839699	0.000433	-0.000241
361	0.837384	0.000853	-0.003376
362	0.838349	-0.001105	-0.002025
363	0.836034	-0.000629	-0.004147
364	0.837867	0.003717	-0.005208
365	0.842014	0.004518	-0.006993
366	0.840471	0.002423	-0.006993
367	0.837191	0.003066	-0.004340
368	0.831501	0.002881	-0.001109
369	0.833719	0.002707	0.001447
370	0.838059	0.000447	-0.001206
371	0.836902	0.000475	-0.000482
372	0.836613	0.001489	0.001013
373	0.840374	0.003093	0.003954
374	0.834298	-0.000428	0.002074
375	0.831308	0.000222	0.001881
376	0.833140	-0.000252	0.002749
377	0.831501	0.003189	0.001302
378	0.833140	0.001797	-0.001495
379	0.832079	0.001279	0.003762
380	0.831308	0.001712	-0.001543
381	0.831211	0.002058	-0.001640
382	0.834587	0.000733	-0.001447
383	0.827257	-0.001883	-0.001109
384	0.832079	0.000459	-0.002652
385	0.830729	-0.001095	-0.005015
386	0.838349	0.002394	-0.003231
387	0.838349	0.000190	-0.003762
388	0.839796	0.001325	-0.007041
389	0.827739	0.000186	-0.006414
390	0.831211	0.002739	-0.005160
391	0.839120	0.001375	-0.004147
392	0.832948	0.001685	-0.001061
393	0.834298	0.000936	-0.005064
394	0.832948	0.000626	-0.001061
395	0.832658	-0.000335	-0.003665
396	0.842110	0.002559	-0.001688
397	0.841725	0.002610	-0.006028
398	0.840567	0.005090	-0.002459
399	0.845872	0.007017	-0.001977
400	0.842593	0.010004	-0.001399
401	0.843075	0.004413	-0.002845
402	0.833526	0.002893	0.003086
403	0.838059	0.003919	0.002459
404	0.836709	0.002010	0.004340
405	0.839410	-0.000758	0.004678
406	0.846547	0.000471	0.006028
407	0.844618	0.001480	-0.000965
408	0.837095	0.001207	0.006752
409	0.834105	0.000543	0.004389
410	0.835841	-0.000863	0.003328
411	0.838445	-0.001039	0.001640
412	0.836998	-0.000976	-0.002074
413	0.838252	0.000885	-0.000048
414	0.835455	0.002052	0.000965
415	0.842689	0.000150	-0.002894
416	0.835841	-0.001963	-0.000530
417	0.834491	-0.001765	0.002363
418	0.827546	-0.000665	0.006848
419	0.825135	0.001756	0.005787
420	0.828607	-0.000431	0.006510
421	0.827932	-0.000210	0.007089
422	0.834298	0.001591	0.004919
423	0.830150	-0.000354	0.001061
424	0.834587	-0.000308	0.005401
425	0.832755	-0.001037	0.005015
426	0.838735	-0.000234	0.003617
427	0.831790	0.000601	0.002122
428	0.836709	-0.000997	-0.000241
429	0.834201	0.000885	0.003376
430	0.829090	0.000450	0.002652
431	0.832176	0.000121	0.003424
432	0.832658	0.000601	0.004389
433	0.833719	-0.000309	0.005835
434	0.828125	0.001340	0.007813
435	0.830729	-0.001573	0.004823
