49560	0.824749	0.001345	0.003231
49665	0.833140	-0.000778	-0.000772
49770	0.827353	-0.000468	-0.004630
49875	0.837384	0.001655	-0.000482
49980	0.828993	0.000147	-0.004196
50085	0.826003	-0.001350	0.000289
50190	0.830054	0.000818	-0.001736
50295	0.815104	0.000427	-0.007668
50400	0.834394	0.000132	0.003472
50505	0.834394	0.001350	0.000675
50610	0.825714	-0.000179	-0.007764
50715	0.836227	0.002094	0.000289
50820	0.829282	-0.001268	0.000868
50925	0.838156	-0.000746	-0.004003
51030	0.827450	-0.001042	0.012539
51135	0.839024	-0.000212	-0.007523
51240	0.830054	-0.000934	-0.006655
51345	0.830150	0.000425	-0.000386
51450	0.827064	0.001612	-0.006800
51555	0.840181	-0.002130	-0.002556
51660	0.839313	-0.003355	0.002267
51765	0.830633	0.000187	-0.002267
51870	0.831308	-0.000386	0.002652
51975	0.838252	-0.001708	-0.009934
52080	0.822724	-0.001041	-0.000675
52185	0.832658	-0.001320	0.003906
52290	0.833912	-0.001417	0.002942
52395	0.822917	-0.001379	0.000530
52500	0.832562	-0.001432	0.000096
52605	0.826775	-0.000429	-0.002701
52710	0.835359	-0.000210	0.000916
52815	0.839410	0.003766	0.007668
52920	0.827643	0.001613	-0.005739
53025	0.824267	-0.002376	0.009211
53130	0.824653	0.003435	0.005112
53235	0.823302	0.000862	0.007620
53340	0.825328	0.000621	0.000386
53445	0.823399	0.000574	-0.005015
53550	0.834008	-0.000381	-0.003762
53655	0.816262	0.000590	-0.002845
53760	0.824942	0.002049	-0.002942
53865	0.837384	-0.002407	-0.000965
53970	0.826678	-0.000923	0.001591
54075	0.838831	0.002555	-0.000627
54180	0.824171	0.000432	0.002942
54285	0.836227	0.001297	-0.011526
54390	0.816937	-0.001302	-0.004099
54495	0.824942	0.001693	0.013214
54600	0.826582	0.001569	0.008102
54705	0.833044	0.002761	-0.005498
54810	0.823592	0.000318	0.001254
54915	0.826100	-0.001511	-0.000145
55020	0.833044	0.001932	-0.004485
